-0.013982258282158383,-0.013928130187732974,-0.013869340461451368,-0.013813642227223534,-0.013764505464247135,-0.013702755366063723,-0.013648904783040306,-0.013595717365709801,-0.013538860651352038,-0.013487344265813564,-0.013435672830680284,-0.013381652254192541,-0.01332721236124585,-0.01327569185712405,-0.01322621925005839,-0.013174187671576663,-0.013123008887270549,-0.013068571120685782,-0.013018268855160574,-0.012969216635560997,-0.012921414128830983,-0.012869192722971155,-0.012820981290807245,-0.012770592275133535,-0.012722180725893498,-0.01267644678572828,-0.01262287159551006,-0.012574938710047763,-0.012532527526069037,-0.012480885720891354,-0.012430685899747232
-0.01489279197164316,-0.014835195141410693,-0.014771937558269749,-0.01471288092607664,-0.01465958865386905,-0.01459382523596145,-0.014536285096567928,-0.01447926510735417,-0.014419132455639909,-0.01436351301506559,-0.014308705969767722,-0.014250977747838225,-0.01419248482504463,-0.0141377440830948,-0.014084863818297811,-0.014029436624238802,-0.01397457133449527,-0.01391691074617872,-0.01386305820966688,-0.013810632193762211,-0.01375967222767078,-0.013703734672463162,-0.013652612696483128,-0.013598662968506738,-0.013547263666962024,-0.013498138761605029,-0.013441106289187354,-0.01339039064602248,-0.01334475891448776,-0.013289443049553132,-0.013236540645717469
-0.01566619556609328,-0.015605901766662534,-0.015539183194692715,-0.01547764435018243,-0.015421176111297598,-0.015352220908715842,-0.015291915111313807,-0.015231965380017792,-0.015169344703507863,-0.015110739079540114,-0.015053610559110727,-0.014992950079074563,-0.014931393870372157,-0.014874128155773781,-0.014818853974958943,-0.014760809637376379,-0.014703050589646697,-0.014643248202334352,-0.01458643831155772,-0.014531613302584963,-0.014478118454622697,-0.014419236830675329,-0.014366020396652386,-0.014309491402843755,-0.014255938848632282,-0.014204047006392356,-0.014144583947812064,-0.014091815771856794,-0.014043537837128604,-0.013985443438643268,-0.013930667613827757
-0.016216708913770486,-0.016154735357059823,-0.016085616158773682,-0.01602246845628464,-0.01596360975024609,-0.015892682138010452,-0.015830496033535018,-0.015768498674296066,-0.01570446016461973,-0.015643682296797867,-0.01558506284820144,-0.0155225080842339,-0.015458762156803292,-0.015399953547725694,-0.015342958147702512,-0.015283235312885234,-0.015223447938711672,-0.01516239066289795,-0.015103605892605445,-0.015047170920880497,-0.01499201939864158,-0.014931007671190606,-0.014876587946592756,-0.014818299677536086,-0.014763298966269989,-0.01470957717303931,-0.014648502644049878,-0.014594490354728595,-0.014544470384903137,-0.014484467788357396,-0.014428603024214243
-0.01645319808566676,-0.01639052934840981,-0.01632006138328816,-0.016256216928067776,-0.016195954445063332,-0.016124092080386773,-0.016061005957055653,-0.015997936459875024,-0.015933487819305515,-0.01587143208763027,-0.015812236180653822,-0.015748772413085727,-0.015683805376879936,-0.015624392094745872,-0.015566534359594918,-0.015506057162172314,-0.01544519983134465,-0.015383790278648663,-0.015323967808781877,-0.015266769555565161,-0.015210854228747907,-0.015148687406219358,-0.015093879904364676,-0.015034741214821653,-0.014979153703071652,-0.014924401517837568,-0.014862687252117748,-0.014808248999923394,-0.014757239009379777,-0.014696291177929649,-0.014640208091594924
-0.01632577168527114,-0.016263410056132657,-0.0161926937300867,-0.01612919175504471,-0.016068375017842605,-0.01599682116410709,-0.015933724987140564,-0.015870626339582417,-0.015806783044337754,-0.015744399731981256,-0.01568559533610707,-0.015622220878939087,-0.015557001852959025,-0.015497925614096155,-0.015440147231577939,-0.01537989154517169,-0.015318924352916945,-0.01525808732267962,-0.01519814942293617,-0.0151411606415996,-0.015085313730973247,-0.015022989776860968,-0.014968614195304736,-0.014909542347119024,-0.014854302158264918,-0.01479939433161994,-0.014737938146170844,-0.014683967344298322,-0.01463277643109772,-0.014571848891395045,-0.014516362731890144
-0.015795466397043205,-0.01573423872401399,-0.015664345760262717,-0.01560234943019675,-0.015541892141016152,-0.015471582872223083,-0.015409746078884005,-0.015347451431942173,-0.015285257864874929,-0.015223542167574869,-0.015166009447058154,-0.015103664747470926,-0.015039326137230751,-0.014981585647703863,-0.014924767881249603,-0.014865688998679495,-0.014805591002623578,-0.014746268191518221,-0.014687053781550509,-0.014631116189735238,-0.01457643403263014,-0.014514816081216016,-0.014461803806293572,-0.014403752615963878,-0.014349657328450264,-0.014295384139050528,-0.014235327232453673,-0.01418263215259824,-0.01413206463649834,-0.014072029582746436,-0.014018113839971227
-0.014820205836569057,-0.01476136492051931,-0.014693331533781202,-0.014633656009226278,-0.014574855896659477,-0.01450694229918868,-0.014447108457831578,-0.014386648292324097,-0.014327163320364633,-0.0142672328696296,-0.014211786636436944,-0.014151504695979221,-0.014088848018917664,-0.014033423549806013,-0.013978641998171885,-0.013921641160161672,-0.013863283080081662,-0.013806392831475039,-0.013749049906064063,-0.013694990618898367,-0.013642416379849216,-0.013582444573904378,-0.013531680373999122,-0.0134755074246941,-0.013423389603312885,-0.013370744168422445,-0.013312771722857029,-0.013262389157187667,-0.01321324697831859,-0.01315526290164133,-0.013103690531678836
-0.013380769389997585,-0.013325125724298193,-0.013260242015974383,-0.013203753546846617,-0.01314731183559045,-0.013083385034360427,-0.013026328904126321,-0.012968777739688546,-0.012912761503165513,-0.012855395689231008,-0.012803227817676961,-0.012745888941761855,-0.012686180610934714,-0.012633937963853172,-0.012582025716730396,-0.012527990556818797,-0.012472490641467278,-0.012419008108373295,-0.012364287227900943,-0.012313050677318832,-0.01226320761682746,-0.012205978357336689,-0.012158137456082903,-0.012104914116818103,-0.012055658212718933,-0.012005339401552882,-0.011950571522685477,-0.011903117720488,-0.011856263229296192,-0.011801334952327831,-0.011752958992156493
-0.011478199442769548,-0.011426512001687194,-0.011365793125422363,-0.01131380515348499,-0.01126046094714033,-0.011201443249660359,-0.011148135808498844,-0.011094448804027142,-0.011042990200556808,-0.01098930226021137,-0.010941229104567953,-0.010887777057694703,-0.010831844852170768,-0.01078351427355476,-0.010735355063902885,-0.010685327641146875,-0.010633411923621354,-0.010584294151000767,-0.010533161145935938,-0.010485398795188453,-0.010439224517935863,-0.010385739944209608,-0.010341711026844422,-0.010292161907516459,-0.010246540233172487,-0.0101995503300871,-0.010148914289676415,-0.010105111762095234,-0.010061407044097883,-0.010010281917782474,-0.009965503336609862
-0.009132628141974096,-0.00908571836678765,-0.009030377844687857,-0.008983594992168168,-0.00893446379815956,-0.008881023366773402,-0.008832507608159174,-0.008783660708337481,-0.008737674114567221,-0.008688516886692471,-0.008645122016612498,-0.008596622749184619,-0.00854547779064534,-0.008501923205206274,-0.008458406281380107,-0.008412986738306726,-0.008365954125039508,-0.008321817489657365,-0.008275053178297185,-0.008231665234100717,-0.008189971903784865,-0.008141119003635304,-0.00810155195833012,-0.008056703055264567,-0.00801564052699217,-0.00797241513868964,-0.00792672170129619,-0.007887576635616497,-0.007847569292223477,-0.007801344975576826,-0.007761092112876002
-0.006414656795714538,-0.006373539355244923,-0.006324516585163758,-0.0062836665823134885,-0.006239527126796946,-0.006192706454533151,-0.006149921061011049,-0.006106756378902973,-0.006066849217209245,-0.006023171444238422,-0.005985361913166179,-0.0059424218512750876,-0.0058971576600726034,-0.005859217947909358,-0.005820753259795971,-0.005781149569414392,-0.005739418727366474,-0.005701070870598091,-0.0056595391654016,-0.005621589539149645,-0.0055850833074291475,-0.005541522855207046,-0.005507207195143938,-0.005467683297249675,-0.0054319162205867305,-0.0053933697381647215,-0.005353473538753091,-0.005319548177483175,-0.005283861102540693,-0.005243144988613786,-0.005208321453609549
-0.003413633759268877,-0.0033792010518685746,-0.003337383502308766,-0.0033030547537247837,-0.0032649175201260533,-0.003225222618219527,-0.0031891870033688217,-0.0031524623999659093,-0.003119362383430927,-0.003081939353647531,-0.003050397741545347,-0.0030138854952886803,-0.002975185058558294,-0.00294349890202974,-0.0029110607608666063,-0.002877579768786324,-0.0028421194089110614,-0.002810285582776511,-0.002774815909815017,-0.0027428555187831733,-0.002712166239581518,-0.0026747972994569645,-0.0026462810112432116,-0.00261279964466325,-0.0025828603732838615,-0.0025498623916154553,-0.0025163925237518675,-0.0024882661306853053,-0.0024578045579741617,-0.002423193048219729,-0.0023943944659288725
-0.00026391501283156836,-0.00023686819566824655,-0.00020283551194273417,-0.00017583682795559917,-0.00014442999407563356,-0.00011266772016516302,-8.396627436315152e-5,-5.440206985991311e-5,-2.872647035427075e-5,1.7129246789920686e-6,2.639339376701903e-5,5.57982914448777e-5,8.71564683383941e-5,0.00011204517651558618,0.0001378541866910536,0.0001645587824817513,0.00019314484661145818,0.00021777806213532934,0.00024659576515240867,0.0002719599228998538,0.00029619310230680966,0.00032674477006622646,0.00034885511948126545,0.00037566033447288135,0.00039920102731907833,0.00042601299530299646,0.00045242969666819266,0.0004742533288726951,0.0004989408145624343,0.0005267917368605917,0.0005489760496469075
0.0028829148160347206,0.002901942680066897,0.002927575478404885,0.0029466940569395426,0.002970713918767315,0.0029940206723548745,0.0030146877231448026,0.003036560292564874,0.0030542726476553376,0.0030770647467124475,0.0030944316428798114,0.0031161930955183256,0.0031396383271410215,0.0031571768078885523,0.0031758340607359646,0.0031952338616982458,0.003216403800912584,0.0032333107503944173,0.0032549467531518533,0.0032731776118830767,0.003290543527708611,0.0033136746689707763,0.003328870127692905,0.0033485674251966186,0.003365217771153432,0.0033852158355974693,0.0034041059723564555,0.0034192047015901184,0.003437656303886884,0.003458151573435483,0.003473309975272875
0.005905061517231471,0.005915654841582381,0.0059322130592549946,0.00594331423493886,0.00595927413775955,0.005973620565013972,0.005985991017965803,0.0059996234872980005,0.006009112119086708,0.006023703869711144,0.006033406759625322,0.006046886491347444,0.006062025247070665,0.006071868136537898,0.006083088765491794,0.006094681427281747,0.006107959675944231,0.006116917973560268,0.006130822834155241,0.006141455781471665,0.006151612631394916,0.006166967912741832,0.006175076409745578,0.006186909183604371,0.006196446065290599,0.006209370956273091,0.006220262425386981,0.006228408236392912,0.006240139704438248,0.006252832011381462,0.006260600176093139
0.008710213542897924,0.008712224755624796,0.00871932491276897,0.008722122492351124,0.008729579614506162,0.008734845845796592,0.008738346261631051,0.008743580528394081,0.008744534893976929,0.0087506161691322,0.008752271264304515,0.008757473765135594,0.008764001441672766,0.008765874569325986,0.00876923807857326,0.008772794170804399,0.008777824307900904,0.008778726115290836,0.008784485826077585,0.008787392820263163,0.008790132090128586,0.008797315817886783,0.008797988952000815,0.008801867727269068,0.008804106773827492,0.008809622104129193,0.008812329912483407,0.008813288677203794,0.008817989764333725,0.008822713898588677,0.008822782007197633
0.011238298575053169,0.011231542016402436,0.011229030567969667,0.011223393764062128,0.011222301754058245,0.011218207496609085,0.011212807969762652,0.011209585789234658,0.011201634565750842,0.011199322189749662,0.01119269563262253,0.011189524045350866,0.01118719448790367,0.01118093252549252,0.01117647246895728,0.011171764227859642,0.011168634593650898,0.011161108477872222,0.011158718223751144,0.011153844096062892,0.011148857524720139,0.011147601529643898,0.011140940932290889,0.011136700967549427,0.01113159214364821,0.011129428847398419,0.011123996459196787,0.011117761121109687,0.011115264106264542,0.011111985362477761,0.011104177978866548
0.013437939499242671,0.01342239749903517,0.013410077261748523,0.013395928527026944,0.013386574591021588,0.013373016765466315,0.01335869295714848,0.01334703447600759,0.013330323084303259,0.013319564484815872,0.01330465421054341,0.013293058822842123,0.013281772568540339,0.013267667059204128,0.013255335285005066,0.01324236261564081,0.013230836245708522,0.013215042915794863,0.013204670827683724,0.013192022364935715,0.013179421966583003,0.013169653965403849,0.013155723614269513,0.013143489663454638,0.013130927360532103,0.01312108365049063,0.013107543263356123,0.01309418589629002,0.013084375827498025,0.01307327038057992,0.013057677477766637
0.015270542401819699,0.015246441842711166,0.015224777665043295,0.015202161791754506,0.015184548357342335,0.015161600055139541,0.015138770690810715,0.015118792563172776,0.01509337623504909,0.015074305074355282,0.015051393855112515,0.015031358637120866,0.015011424314877227,0.014989652701096966,0.014969580478069308,0.014948444911987083,0.014928916848483109,0.014905113060467982,0.014886619248736925,0.014866332776717237,0.014846376242836105,0.014828391422148045,0.014807273382118766,0.014787159240226446,0.014767308649296287,0.014750036323632571,0.014728358641432775,0.01470806968929462,0.014691237565813,0.01467223119781206,0.014649399333695733
0.01672355032170128,0.016691532749875285,0.016660730305231634,0.01662997271368969,0.016604201655251595,0.016572356062243963,0.016541174053862916,0.016513265856186274,0.016479820657642943,0.01645267730648096,0.01642189239746018,0.01639390241398817,0.016365364215873503,0.01633632210036777,0.016308756604189033,0.016279878236245503,0.016252618108029106,0.016221359233164867,0.016194848437734197,0.016167117497609847,0.01614020859484167,0.016113936146045033,0.016086278500152415,0.016058489712799932,0.016031579786338512,0.016007066828206653,0.01597786570680626,0.015950815031543594,0.01592741163916658,0.01590066312261978,0.015870903745404886
0.017797778184096714,0.01775814227997872,0.017718727047567474,0.017680413215554067,0.017646833680898373,0.017606557386747886,0.01756747471199639,0.017532007828822943,0.017490904047700845,0.01745614548988063,0.01741795008277702,0.01738272493717091,0.017345972565477045,0.01730995272186158,0.017275276473736438,0.01723912072377313,0.01720451256746375,0.017166156694136396,0.017132087032969767,0.017097520004852443,0.01706394709631132,0.01702980932851039,0.016995928672770166,0.016961032915313496,0.016927483682922392,0.016896128493936437,0.016859723866320633,0.016826484383584823,0.016796786325921062,0.01676286337261919,0.016726565219136905
0.018516555938378622,0.018469915031103273,0.018422488280365492,0.018377159956043894,0.01833642625795848,0.018288289905465927,0.018241945119838045,0.01819945569061512,0.0181513167343429,0.018109407525252644,0.018064510878145125,0.01802241997923782,0.017978163740490747,0.017935595022277415,0.017894521686898313,0.017851732527773816,0.017810223897462313,0.017765398302870078,0.01772447701655365,0.017683430788409005,0.017643771598987175,0.01760251502565536,0.01756263349860815,0.017521078968115045,0.01748150849051608,0.017443926621549408,0.01740092450196119,0.017361884130773622,0.017326335028868923,0.017285863050515188,0.017243501796175047
0.018951434618004293,0.018898556486010493,0.018843632817499904,0.018792116919899064,0.018744884196317712,0.01868963902590963,0.018636728990635648,0.018587897273296548,0.018533512413494463,0.018485048750983186,0.01843425085574546,0.01838587099934299,0.018334951023489473,0.018286533497364175,0.01823967636137969,0.01819075628883034,0.018143152188501765,0.01809252613754016,0.018045373486238622,0.017998550886822482,0.0179534319232115,0.017905703841105652,0.017860613871976676,0.01781307369080164,0.017768080199838047,0.01772476836182721,0.017675879158434535,0.017631691980708922,0.01759075832690876,0.017544375759420347,0.01749668790800098
0.019169929999902607,0.01911161409148158,0.01905009478518592,0.018993178386659385,0.018940214985597253,0.01887873229879962,0.01882013932424997,0.018765715435322832,0.018705887462135445,0.01865166965567883,0.018595826685673188,0.018541904258321855,0.01848509372719095,0.018431634406095826,0.018379736884558375,0.018325502584975492,0.018272547925432026,0.018216888723270448,0.018164263706108477,0.018112395794964205,0.018062552899791785,0.01800912609009498,0.017959556113568947,0.01790681171650754,0.01785712445116614,0.01780875461694903,0.01775477636700762,0.017706142845686976,0.017660496994724332,0.017608985189941914,0.017556734232921645
0.01921127658259031,0.019148489376695933,0.01908130783081999,0.019019862718263388,0.018962054472401117,0.0188953441657681,0.01883200146478644,0.018772879695668716,0.018708525100700132,0.01864947422554283,0.01858945714959668,0.018530847368745638,0.018469097901236728,0.01841141087609596,0.01835528505837515,0.01829662124716093,0.018239177823282694,0.01817940078593652,0.01812213259116243,0.01806608560343705,0.018012281417625117,0.01795403832110495,0.017900751687359953,0.01784362893914846,0.01779004449964215,0.017737451292076274,0.017679234596924224,0.01762693899172669,0.017577316752462775,0.017521527801833612,0.017465573295179813
0.01907969826411503,0.019013363525825493,0.018941626979126457,0.018876704668591104,0.018814968858377693,0.018744042195096282,0.01867698266853658,0.018614089136173798,0.018546316416694842,0.018483328962614263,0.018420034558831483,0.018357700002276534,0.018292015435447492,0.018231018228582765,0.01817158978421506,0.018109401501196987,0.018048403530207705,0.01798545274542738,0.01792447258786972,0.01786518095055099,0.017808253054181444,0.01774605655064989,0.017689939939565504,0.017629400876272447,0.017572767554345715,0.017516865393576782,0.0174552493713462,0.017400141310860043,0.017347380295767805,0.01728817320738181,0.017229430422211676
0.01873131027713453,0.018662508906565175,0.018587392066526206,0.018519982379689777,0.018455291245247366,0.01838130455561284,0.01831156859049856,0.018245901094487715,0.018175777275558778,0.018109859125985096,0.018044356240562734,0.017979284837382127,0.017910656906860754,0.017847380274247676,0.01778558321123455,0.017720872567570784,0.017657265040961784,0.017592171706856768,0.01752845084182104,0.017466828832943895,0.01740770962127881,0.017342576141722514,0.017284525982063977,0.017221533785440814,0.017162764442680934,0.017104411636769325,0.01704043057650008,0.01698338249658823,0.016928324273493476,0.016866669200093817,0.016806045951710608
0.01810231533931503,0.018032192219307047,0.01795486885143512,0.017886068708040943,0.01781945694458874,0.01774359625411579,0.017672368308490047,0.017604944196271594,0.017533607596766136,0.017465854738158114,0.017399143863834253,0.01733241856911308,0.017262030488269856,0.017197428297120038,0.01713430289077317,0.017068150965751278,0.017002864690359328,0.016936720289344696,0.016871344487561703,0.016808348272553085,0.016748002574170764,0.01668097652192553,0.01662195708076925,0.016557503073877232,0.016497571714902924,0.01643768784086961,0.01637237643584178,0.0163143722752514,0.016257861115951483,0.016194732332216077,0.016133232598447154
0.017138192577536588,0.017067810296777636,0.01698968354536345,0.016920509501756928,0.016852993693106895,0.016776592262785293,0.01670498113716102,0.01663693913132319,0.016565405190446414,0.016496870288460874,0.016430246432266964,0.016362822370413883,0.01629176403880934,0.01622701719151483,0.01616348299487668,0.01609718777951438,0.016031240476608498,0.015965082478141056,0.015899080486689005,0.01583566020766809,0.015774896895123187,0.015707252442067127,0.01564820441861939,0.01558331201023388,0.015523270050399118,0.015462667277113904,0.015397230381678544,0.015339121059845454,0.01528204873026656,0.015218582743055415,0.015157238022226292
0.01582724530003767,0.015757788677492956,0.01568000873183383,0.015611651395180157,0.015544276676432071,0.01546869021270303,0.015397817286977035,0.01533016402839308,0.015259785514500964,0.01519157612663191,0.015126059917359014,0.015058944568797044,0.014988499627304377,0.014924631196165725,0.014861810332372377,0.014796302094359719,0.014730886794823341,0.01466569646438978,0.01460008266273665,0.014537374728480983,0.014477310086750687,0.014410132745199476,0.014351913908014872,0.014287663502197727,0.014228526739189586,0.014168265608921558,0.014103583704215857,0.014046444838937881,0.01398979552950889,0.013926955600193686,0.013866716446707374
0.014220683242730755,0.014153354775019895,0.014077251740735706,0.014010818210466297,0.0139448286840096,0.013871054949685617,0.013802202311734032,0.013736138681366977,0.013667986627463836,0.013601320785079269,0.013537961420754025,0.013472396006940671,0.013403553678084261,0.013341696445662833,0.013280546382268582,0.013216755048686548,0.013153006965263846,0.013089938258279279,0.013025878598024478,0.012964961479413594,0.012906581611249702,0.012840898913617048,0.012784569321530059,0.012722000053888845,0.012664656363974357,0.012605789117214775,0.012542990381106496,0.012487670312396537,0.012432469621965698,0.012371256531489567,0.012313074271164884
0.01241033648396727,0.012346221948865796,0.012273037282577693,0.01220967471710243,0.012146155242267871,0.012075415781808976,0.01200965121706883,0.011946281912394918,0.011881466067202622,0.011817413758775278,0.011757247131530325,0.01169437791348457,0.011628269709094525,0.011569348707576112,0.011510908222010015,0.011449969139942843,0.011388932255255581,0.011329027725203954,0.01126759914425187,0.0112093458172947,0.011153744762502945,0.011090602633387025,0.011037054166905487,0.01097722017867794,0.0109226400988416,0.010866143185196896,0.010806200191855143,0.010753651643276728,0.010700814965031134,0.010642272157269064,0.01058708607077169
0.010519594331656928,0.010459750859683802,0.010390772089000511,0.010331534938615734,0.010271452898658079,0.010205008379421244,0.010143388348688248,0.01008376498185786,0.010023441518974524,0.00996303978663827,0.009907069265542235,0.009847866007800314,0.009785750248888803,0.009730789692592544,0.009675849694904105,0.009618811756156266,0.009561537269224195,0.009505795444072065,0.009448070979076987,0.009393551146855304,0.00934158637968602,0.009282005212103062,0.00923208276154934,0.009175968497874318,0.009125126090099599,0.009071955239135773,0.009015908830333704,0.008966988053571691,0.008917449117804316,0.008862559628622419,0.008811213371353774
0.008674181083384061,0.00861955459613196,0.00855580892872888,0.00850174549030948,0.008446139361827762,0.008385100113871573,0.008328707845055556,0.008273912355575768,0.008219009112847052,0.008163300479055103,0.008112349691657049,0.008057936901265588,0.008000730085637616,0.007950569960492173,0.007900281319724839,0.007847919085256167,0.00779548458839244,0.007744694340063999,0.007691692370776944,0.007641697370981666,0.00759435072884077,0.007539301063420047,0.007493882196538089,0.007442480265111935,0.007396161849075596,0.007347173526160502,0.007296010800914177,0.007251553643009454,0.007206003400205169,0.007155703891385414,0.007109050242619116
0.006977911408545898,0.006929484651065331,0.006872000830263937,0.006823985573731388,0.0067738279649880405,0.00671918652172809,0.0066688278409788295,0.006619707551107045,0.006571114362423555,0.006521088452778845,0.0064760706827777246,0.006427150219220899,0.006375859931630348,0.006331357999462022,0.006286522001110835,0.0062399208375589765,0.006192869059665267,0.006147892898070188,0.006100572747332182,0.006055744577896902,0.006013863231149763,0.00596433995293055,0.005924216316378947,0.005878229885384444,0.005837328680883689,0.005793279620963991,0.005747853194265479,0.00570854905540731,0.005667693136495316,0.00562282919452166,0.0055815126646673935
0.005529784155515692,0.0054883677122936,0.005438090094998472,0.005396941335913528,0.005353064922213221,0.005305443568285351,0.0052621323178235,0.0052196369519584215,0.005177902985007836,0.005134714701566657,0.005096233935492163,0.005053301452585662,0.005008889442584428,0.004970901876474413,0.004932162881278585,0.0048921391579754845,0.004851241963273279,0.004812813524159068,0.004771948050348695,0.004732934142934895,0.004697306833456156,0.004653907012419873,0.004619887019340328,0.004580061263511425,0.004544977816720917,0.004506830856437428,0.004467766134959648,0.004434177666094846,0.00439911983263456,0.00435999605117482,0.004324859257700364
0.004384843248035722,0.00435111589094948,0.004308869226755181,0.004275360479622087,0.004238287328904571,0.004198758079555208,0.004162918045057345,0.004127966702517788,0.004093679515949114,0.004057913521824646,0.004026451699678155,0.003990541906977972,0.003953487673319726,0.003922780293994244,0.003890678320879241,0.003857783834939181,0.0038237606812071574,0.003792489049991079,0.003758884466463271,0.0037263975381257096,0.0036973315277376998,0.003660773734114892,0.0036334423966446145,0.0036002983754669328,0.0035716402455996154,0.003540110836642063,0.0035080650382563177,0.0034809028752774457,0.0034516972949943563,0.0034190870480502334,0.0033907877466942795
0.0035127481066806274,0.003487007380381539,0.0034535646012537097,0.0034282261716842926,0.0033985711673588073,0.0033678085235165746,0.003340201939722531,0.0033129629661960355,0.0032868838668914774,0.0032591709192094018,0.003235226523798722,0.003206960061191361,0.0031778486549709495,0.0031545334233531947,0.003130040962899902,0.0031045045065176604,0.0030779389908421224,0.003054307736526179,0.003028301905318031,0.003003133669628379,0.0029809320391565404,0.0029518461387985488,0.002931465789185882,0.0029057157645573295,0.002884006096635815,0.002859201876189866,0.0028348770156419968,0.002814315746064716,0.0027917542912140976,0.00276616688621081,0.0027449357958540714
0.002829880117214183,0.0028126086615269255,0.0027883869636180984,0.0027714386175094205,0.002749907819004285,0.0027281552641285726,0.0027093108408296936,0.0026903397855722972,0.0026728044394732343,0.002653316987393858,0.002637539623179395,0.0026172719355823616,0.00259650735415711,0.0025810125419401435,0.002564362971137073,0.0025465625405609797,0.0025279610381835965,0.0025123522886808416,0.0024943801379825304,0.0024766449221820903,0.0024618273096656852,0.002440759099902292,0.002427591423159618,0.002409720786581138,0.002395258137701562,0.0023775487008369112,0.002361244048271389,0.002347537506424017,0.0023320335164097117,0.0023141514613424503,0.0023002049768702394
0.002190121293181777,0.002181655421008263,0.00216710358340071,0.0021587975215938437,0.0021456132845088295,0.0021333516354784467,0.0021233513762499105,0.0021128654785325086,0.0021042228179467652,0.0020933606330267606,0.002085828058047082,0.002074018648274648,0.002061924869760088,0.0020545324229626558,0.0020458079138573762,0.0020361200740986298,0.0020258186118124358,0.002018485725226964,0.0020085619564716452,0.0019987210689095987,0.0019914323912896695,0.0019788804889251353,0.001973122437567944,0.0019632946530291078,0.0019562464413253613,0.001946013554517173,0.0019378159347215361,0.001931408167940055,0.0019230025448421127,0.0019129400767091157,0.0019065758886201837
0.001402987680070395,0.0014034727035719527,0.0013986923512524826,0.0013992008695498067,0.0013945657404424124,0.001391972461300954,0.001390799835841877,0.0013892089265886364,0.001389567845638824,0.0013874228599434408,0.0013882119941590625,0.0013850582195098055,0.0013819508145696381,0.001382613872770665,0.001381971298400508,0.0013807105751505937,0.0013787458079234157,0.0013798335312693523,0.0013781709455218635,0.0013761322217583525,0.0013764273233411869,0.0013725540742614924,0.0013745383628076184,0.0013727626583627966,0.0013732669629153396,0.001370578866051498,0.001370687153783062,0.001371691480406326,0.0013705829014298795,0.0013682724231306642,0.0013696393880600975
0.0003228955012262819,0.0003323873261328758,0.0003376426069881393,0.0003468017584071774,0.00035093260593490233,0.0003580917693863869,0.00036562042025562754,0.0003731078359693437,0.0003823771915739028,0.00038896953488543073,0.00039810489950467765,0.0004035147915545765,0.000409372019913198,0.00041822496706423595,0.0004255977927595028,0.0004328989484872991,0.0004393442629897993,0.0004485526926489041,0.0004554652350036071,0.0004609681918699212,0.00046901040843756747,0.0004738864709207313,0.0004834820157970403,0.0004899192575675738,0.0004978893909991092,0.0005028612469344418,0.0005113078617344601,0.0005194991711712915,0.0005256863523533871,0.000531220204905007,0.0005403436284067541
-0.0011150885417355557,-0.001096754561537867,-0.0010814734676582694,-0.00106385269025225,-0.0010509076912092708,-0.0010343536053293132,-0.0010178257136534386,-0.0010019916395568103,-0.0009835969159940096,-0.0009684200645899211,-0.0009509291816116297,-0.0009369934717141202,-0.0009222986416529033,-0.0009054682279862912,-0.000890045381028207,-0.0008746129039477357,-0.000859603714973808,-0.0008426314937976285,-0.0008273604639219924,-0.0008143123490210915,-0.0007985930076285224,-0.0007850796525768299,-0.0007679225481415722,-0.0007533213263473761,-0.00073790474285172,-0.0007253542950000777,-0.0007087763302997515,-0.0006935666326786587,-0.000680137492126262,-0.0006669734948543388,-0.0006501442749235886
-0.0028954513934776366,-0.0028686371715857576,-0.0028435447429993235,-0.002817637455930761,-0.0027961568850845826,-0.002770252823650915,-0.002745012920864815,-0.002720884836085877,-0.002693906683405974,-0.0026703891432629033,-0.0026448112435788,-0.002622451827281997,-0.0025990790043169958,-0.0025746804556016833,-0.002551441219897177,-0.002528093559128445,-0.0025049274483210362,-0.0024800925674554586,-0.0024565572915624476,-0.0024361444759159107,-0.0024130153035580065,-0.0023911704842629346,-0.002366757824980804,-0.0023442846876063333,-0.002321753792022351,-0.0023018387895348846,-0.0022772792008919846,-0.0022552060304664614,-0.0022348760331751018,-0.0022140363279335796,-0.0021899280413232975
-0.004928677307532523,-0.004893543072177369,-0.004859347801559518,-0.004825365204729707,-0.004795851056457399,-0.0047607724038200355,-0.004727257463822796,-0.004694997164119075,-0.0046600314564068535,-0.004628331148325126,-0.004595286975930012,-0.00456466880108498,-0.004532870187705402,-0.004501319156457192,-0.004470612111709004,-0.004439579382268761,-0.004408530522474468,-0.0043761800303046584,-0.004345086854290539,-0.004317427424223902,-0.004287164433609599,-0.004257262704031352,-0.00422596393095151,-0.00419595936121261,-0.004166599899714664,-0.004139672439886973,-0.0041075831106142085,-0.004078987620438161,-0.004051871826746812,-0.004023693878007146,-0.003992522046167092
-0.007061583601655857,-0.007018914541873781,-0.006975892528290023,-0.006934245788603821,-0.006897123495149457,-0.006853250380646503,-0.0068121683438888145,-0.006772125149230325,-0.006729675750974201,-0.0066901483094927916,-0.006650069016161768,-0.006611802954516212,-0.006572053373451884,-0.0065335773335879,-0.006495915690770049,-0.00645766601804454,-0.006419342952092889,-0.006379831546913013,-0.006341575568074405,-0.006306896027924286,-0.006270062782489247,-0.006232509041885074,-0.006194943175626212,-0.006157569872768941,-0.0061219779755389446,-0.006088395779940059,-0.0060493468895541505,-0.006014511929379443,-0.005980885095003916,-0.005945939010040787,-0.005908143245149869
